t(s)	a(g)
14.73	-0.00233
14.74	-0.00185
14.75	-0.00025
14.76	0.00239
14.77	0.00508
14.78	0.00698
14.79	0.00786
14.8	0.00767
14.81	0.00647
14.82	0.00467
14.83	0.00289
14.84	0.00135
14.85	0.00038
14.86	0.00028
14.87	0.00101
14.88	0.00163
14.89	0.00143
14.9	0.00045
14.91	-0.00118
14.92	-0.00315
14.93	-0.00498
14.94	-0.00624
14.95	-0.00669
14.96	-0.00641
14.97	-0.00550
14.98	-0.00404
14.99	-0.00226
15	-0.00049
15.01	0.00136
15.02	0.00336
15.03	0.00504
15.04	0.00571
15.05	0.00575
15.06	0.00614
15.07	0.00721
15.08	0.00807
15.09	0.00796
15.1	0.00708
15.11	0.00584
15.12	0.00437
15.13	0.00261
15.14	0.00076
15.15	-0.00056
15.16	-0.00120
15.17	-0.00152
15.18	-0.00185
15.19	-0.00238
15.2	-0.00325
15.21	-0.00467
15.22	-0.00631
15.23	-0.00741
15.24	-0.00751
15.25	-0.00669
15.26	-0.00578
15.27	-0.00515
15.28	-0.00401
15.29	-0.00148
15.3	0.00183
15.31	0.00413
15.32	0.00432
15.33	0.00325
15.34	0.00233
15.35	0.00258
15.36	0.00383
15.37	0.00494
15.38	0.00515
15.39	0.00460
15.4	0.00346
15.41	0.00208
15.42	0.00066
15.43	-0.00092
15.44	-0.00264
15.45	-0.00375
15.46	-0.00381
15.47	-0.00328
15.48	-0.00315
15.49	-0.00352
15.5	-0.00414
15.51	-0.00502
15.52	-0.00554
15.53	-0.00527
15.54	-0.00463
15.55	-0.00411
15.56	-0.00377
15.57	-0.00305
15.58	-0.00148
15.59	0.00072
15.6	0.00281
15.61	0.00410
15.62	0.00425
15.63	0.00325
15.64	0.00141
15.65	-0.00058
15.66	-0.00198
15.67	-0.00232
15.68	-0.00180
15.69	-0.00088
15.7	-0.00014
15.71	-0.00022
15.72	-0.00117
15.73	-0.00231
15.74	-0.00342
15.75	-0.00408
15.76	-0.00370
15.77	-0.00251
15.78	-0.00118
15.79	-0.00008
15.8	0.00087
15.81	0.00161
15.82	0.00162
15.83	0.00049
15.84	-0.00141
15.85	-0.00285
15.86	-0.00346
15.87	-0.00346
15.88	-0.00277
15.89	-0.00141
15.9	0.00055
15.91	0.00246
15.92	0.00354
15.93	0.00361
15.94	0.00310
15.95	0.00250
15.96	0.00178
15.97	0.00094
15.98	0.00043
15.99	0.00069
16	0.00153
16.01	0.00203
16.02	0.00152
16.03	0.00010
16.04	-0.00171
16.05	-0.00281
16.06	-0.00267
16.07	-0.00162
16.08	-0.00063
16.09	-0.00057
16.1	-0.00153
16.11	-0.00286
16.12	-0.00364
16.13	-0.00337
16.14	-0.00221
16.15	-0.00065
16.16	0.00046
16.17	0.00068
16.18	0.00046
16.19	0.00085
16.2	0.00232
16.21	0.00418
16.22	0.00531
16.23	0.00540
16.24	0.00471
16.25	0.00352
16.26	0.00180
16.27	-0.00026
16.28	-0.00218
16.29	-0.00319
16.3	-0.00273
16.31	-0.00107
16.32	0.00081
16.33	0.00195
16.34	0.00180
16.35	0.00048
16.36	-0.00148
16.37	-0.00377
16.38	-0.00614
16.39	-0.00791
16.4	-0.00805
16.41	-0.00673
16.42	-0.00511
16.43	-0.00381
16.44	-0.00264
16.45	-0.00109
16.46	0.00122
16.47	0.00407
16.48	0.00637
16.49	0.00702
16.5	0.00598
16.51	0.00459
16.52	0.00431
16.53	0.00556
16.54	0.00725
16.55	0.00772
16.56	0.00624
16.57	0.00375
16.58	0.00146
16.59	-0.00019
16.6	-0.00126
16.61	-0.00201
16.62	-0.00261
16.63	-0.00305
16.64	-0.00349
16.65	-0.00404
16.66	-0.00448
16.67	-0.00425
16.68	-0.00288
16.69	-0.00045
16.7	0.00206
16.71	0.00361
16.72	0.00380
16.73	0.00296
16.74	0.00158
16.75	0.00024
16.76	-0.00062
16.77	-0.00098
16.78	-0.00133
16.79	-0.00211
16.8	-0.00310
16.81	-0.00370
16.82	-0.00405
16.83	-0.00491
16.84	-0.00681
16.85	-0.00897
16.86	-0.01000
16.87	-0.00907
16.88	-0.00667
16.89	-0.00370
16.9	-0.00110
16.91	0.00038
16.92	0.00058
16.93	0.00054
16.94	0.00137
16.95	0.00287
16.96	0.00355
16.97	0.00280
16.98	0.00201
16.99	0.00271
17	0.00468
17.01	0.00629
17.02	0.00661
17.03	0.00626
17.04	0.00586
17.05	0.00522
17.06	0.00376
17.07	0.00137
17.08	-0.00142
17.09	-0.00345
17.1	-0.00419
17.11	-0.00415
17.12	-0.00384
17.13	-0.00347
17.14	-0.00332
17.15	-0.00315
17.16	-0.00258
17.17	-0.00145
17.18	0.00001
17.19	0.00155
17.2	0.00318
17.21	0.00491
17.22	0.00651
17.23	0.00749
17.24	0.00740
17.25	0.00662
17.26	0.00583
17.27	0.00538
17.28	0.00518
17.29	0.00491
17.3	0.00435
17.31	0.00370
17.32	0.00331
17.33	0.00304
17.34	0.00205
17.35	-0.00054
17.36	-0.00441
17.37	-0.00778
17.38	-0.00907
17.39	-0.00814
17.4	-0.00632
17.41	-0.00508
17.42	-0.00469
17.43	-0.00436
17.44	-0.00370
17.45	-0.00291
17.46	-0.00250
17.47	-0.00281
17.48	-0.00361
17.49	-0.00454
17.5	-0.00558
17.51	-0.00644
17.52	-0.00635
17.53	-0.00474
17.54	-0.00235
17.55	-0.00030
17.56	0.00055
17.57	0.00013
17.58	-0.00059
17.59	-0.00051
17.6	0.00025
17.61	0.00025
17.62	-0.00135
17.63	-0.00371
17.64	-0.00540
17.65	-0.00549
17.66	-0.00413
17.67	-0.00204
17.68	-0.00014
17.69	0.00097
17.7	0.00132
17.71	0.00181
17.72	0.00323
17.73	0.00540
17.74	0.00733
17.75	0.00842
17.76	0.00852
17.77	0.00827
17.78	0.00830
17.79	0.00823
17.8	0.00741
17.81	0.00592
17.82	0.00453
17.83	0.00388
17.84	0.00388
17.85	0.00415
17.86	0.00423
17.87	0.00378
17.88	0.00287
17.89	0.00167
17.9	0.00017
17.91	-0.00188
17.92	-0.00462
17.93	-0.00764
17.94	-0.01034
17.95	-0.01203
17.96	-0.01260
17.97	-0.01204
17.98	-0.01037
17.99	-0.00799
18	-0.00592
18.01	-0.00505
18.02	-0.00528
18.03	-0.00543
18.04	-0.00518
18.05	-0.00501
18.06	-0.00543
18.07	-0.00627
18.08	-0.00709
18.09	-0.00800
18.1	-0.00898
18.11	-0.00927
18.12	-0.00834
18.13	-0.00659
18.14	-0.00527
18.15	-0.00520
18.16	-0.00608
18.17	-0.00689
18.18	-0.00701
18.19	-0.00647
18.2	-0.00557
18.21	-0.00454
18.22	-0.00373
18.23	-0.00344
18.24	-0.00365
18.25	-0.00369
18.26	-0.00278
18.27	-0.00095
18.28	0.00144
18.29	0.00399
18.3	0.00618
18.31	0.00775
18.32	0.00882
18.33	0.00974
18.34	0.01054
18.35	0.01084
18.36	0.01057
18.37	0.01045
18.38	0.01049
18.39	0.00952
18.4	0.00695
18.41	0.00414
18.42	0.00357
18.43	0.00580
18.44	0.00820
18.45	0.00776
18.46	0.00385
18.47	-0.00166
18.48	-0.00592
18.49	-0.00720
18.5	-0.00571
18.51	-0.00317
18.52	-0.00092
18.53	0.00088
18.54	0.00180
18.55	0.00158
18.56	0.00094
18.57	0.00144
18.58	0.00402
18.59	0.00747
18.6	0.00934
18.61	0.00854
18.62	0.00653
18.63	0.00533
18.64	0.00531
18.65	0.00558
18.66	0.00554
18.67	0.00564
18.68	0.00590
18.69	0.00557
18.7	0.00439
18.71	0.00298
18.72	0.00204
18.73	0.00151
18.74	0.00042
18.75	-0.00188
18.76	-0.00514
18.77	-0.00817
18.78	-0.01037
18.79	-0.01233
18.8	-0.01479
18.81	-0.01736
18.82	-0.01909
18.83	-0.01952
18.84	-0.01916
18.85	-0.01882
18.86	-0.01843
18.87	-0.01686
18.88	-0.01346
18.89	-0.00903
18.9	-0.00484
18.91	-0.00148
18.92	0.00133
18.93	0.00391
18.94	0.00641
18.95	0.00884
18.96	0.01089
18.97	0.01201
18.98	0.01184
18.99	0.01082
19	0.01030
19.01	0.01117
19.02	0.01305
19.03	0.01467
19.04	0.01481
19.05	0.01387
19.06	0.01300
19.07	0.01260
19.08	0.01166
19.09	0.00909
19.1	0.00514
19.11	0.00155
19.12	0.00016
19.13	0.00099
19.14	0.00227
19.15	0.00243
19.16	0.00109
19.17	-0.00120
19.18	-0.00386
19.19	-0.00661
19.2	-0.00904
19.21	-0.01040
19.22	-0.01033
19.23	-0.00902
19.24	-0.00734
19.25	-0.00647
19.26	-0.00710
19.27	-0.00851
19.28	-0.00955
19.29	-0.00972
19.3	-0.00928
19.31	-0.00830
19.32	-0.00626
19.33	-0.00311
19.34	0.00029
19.35	0.00292
19.36	0.00424
19.37	0.00406
19.38	0.00227
19.39	-0.00059
19.4	-0.00318
19.41	-0.00401
19.42	-0.00248
19.43	0.00085
19.44	0.00454
19.45	0.00715
19.46	0.00803
19.47	0.00821
19.48	0.00906
19.49	0.01074
19.5	0.01174
19.51	0.01034
19.52	0.00667
19.53	0.00254
19.54	-0.00088
19.55	-0.00310
19.56	-0.00335
19.57	-0.00105
19.58	0.00279
19.59	0.00566
19.6	0.00567
19.61	0.00301
19.62	-0.00038
19.63	-0.00276
19.64	-0.00356
19.65	-0.00298
19.66	-0.00217
19.67	-0.00270
19.68	-0.00484
19.69	-0.00661
19.7	-0.00574
19.71	-0.00287
19.72	-0.00052
19.73	0.00019
19.74	0.00073
19.75	0.00250
19.76	0.00458
19.77	0.00489
19.78	0.00245
19.79	-0.00151
19.8	-0.00495
19.81	-0.00650
19.82	-0.00596
19.83	-0.00381
19.84	-0.00086
19.85	0.00170
19.86	0.00281
19.87	0.00231
19.88	0.00107
19.89	-0.00018
19.9	-0.00142
19.91	-0.00256
19.92	-0.00311
19.93	-0.00302
19.94	-0.00333
19.95	-0.00488
19.96	-0.00682
19.97	-0.00709
19.98	-0.00515
19.99	-0.00304
20	-0.00274
20.01	-0.00385
20.02	-0.00438
20.03	-0.00358
20.04	-0.00255
20.05	-0.00146
20.06	0.00060
20.07	0.00358
20.08	0.00585
20.09	0.00591
20.1	0.00368
20.11	0.00093
20.12	-0.00028
20.13	0.00035
20.14	0.00188
20.15	0.00385
20.16	0.00621
20.17	0.00768
20.18	0.00628
20.19	0.00208
20.2	-0.00209
20.21	-0.00325
20.22	-0.00096
20.23	0.00235
20.24	0.00373
20.25	0.00289
20.26	0.00192
20.27	0.00268
20.28	0.00468
20.29	0.00589
20.3	0.00498
20.31	0.00155
20.32	-0.00358
20.33	-0.00843
20.34	-0.01086
20.35	-0.01017
20.36	-0.00795
20.37	-0.00638
20.38	-0.00578
20.39	-0.00534
20.4	-0.00498
20.41	-0.00583
20.42	-0.00824
20.43	-0.01049
20.44	-0.01084
20.45	-0.00965
20.46	-0.00894
20.47	-0.00978
20.48	-0.01132
20.49	-0.01196
20.5	-0.01064
20.51	-0.00784
20.52	-0.00534
20.53	-0.00458
20.54	-0.00523
20.55	-0.00534
20.56	-0.00344
20.57	0.00025
20.58	0.00458
20.59	0.00852
20.6	0.01208
20.61	0.01576
20.62	0.01941
20.63	0.02182
20.64	0.02166
20.65	0.01896
20.66	0.01521
20.67	0.01190
20.68	0.00927
20.69	0.00654
20.7	0.00308
20.71	-0.00027
20.72	-0.00195
20.73	-0.00141
20.74	0.00036
20.75	0.00221
20.76	0.00355
20.77	0.00408
20.78	0.00359
20.79	0.00255
20.8	0.00198
20.81	0.00218
20.82	0.00255
20.83	0.00268
20.84	0.00243
20.85	0.00164
20.86	0.00038
20.87	-0.00026
20.88	0.00088
20.89	0.00335
20.9	0.00501
20.91	0.00405
20.92	0.00039
20.93	-0.00434
20.94	-0.00786
20.95	-0.00830
20.96	-0.00581
20.97	-0.00235
20.98	0.00034
20.99	0.00208
21	0.00352
21.01	0.00486
21.02	0.00571
21.03	0.00575
21.04	0.00504
21.05	0.00400
21.06	0.00227
21.07	-0.00096
21.08	-0.00524
21.09	-0.00827
21.1	-0.00835
21.11	-0.00638
21.12	-0.00449
21.13	-0.00383
21.14	-0.00374
21.15	-0.00335
21.16	-0.00304
21.17	-0.00355
21.18	-0.00445
21.19	-0.00461
21.2	-0.00401
21.21	-0.00426
21.22	-0.00654
21.23	-0.00986
21.24	-0.01177
21.25	-0.01061
21.26	-0.00706
21.27	-0.00292
21.28	0.00035
21.29	0.00225
21.3	0.00259
21.31	0.00124
21.32	-0.00070
21.33	-0.00085
21.34	0.00204
21.35	0.00668
21.36	0.01090
21.37	0.01432
21.38	0.01763
21.39	0.02069
21.4	0.02259
21.41	0.02351
21.42	0.02422
21.43	0.02379
21.44	0.02047
21.45	0.01485
21.46	0.00901
21.47	0.00418
21.48	0.00078
21.49	-0.00088
21.5	-0.00067
21.51	0.00057
21.52	0.00115
21.53	0.00017
21.54	-0.00156
21.55	-0.00199
21.56	0.00027
21.57	0.00468
21.58	0.00848
21.59	0.00919
21.6	0.00671
21.61	0.00315
21.62	0.00080
21.63	0.00010
21.64	-0.00032
21.65	-0.00171
21.66	-0.00448
21.67	-0.00846
21.68	-0.01291
21.69	-0.01671
21.7	-0.01841
21.71	-0.01739
21.72	-0.01506
21.73	-0.01374
21.74	-0.01495
21.75	-0.01799
21.76	-0.02093
21.77	-0.02205
21.78	-0.02084
21.79	-0.01839
21.8	-0.01607
21.81	-0.01400
21.82	-0.01153
21.83	-0.00806
21.84	-0.00378
21.85	0.00078
21.86	0.00471
21.87	0.00702
21.88	0.00751
21.89	0.00709
21.9	0.00738
21.91	0.00936
21.92	0.01211
21.93	0.01352
21.94	0.01199
21.95	0.00781
21.96	0.00244
21.97	-0.00215
21.98	-0.00444
21.99	-0.00466
22	-0.00442
22.01	-0.00419
22.02	-0.00257
22.03	0.00089
22.04	0.00362
22.05	0.00313
22.06	0.00002
22.07	-0.00249
22.08	-0.00193
22.09	0.00165
22.1	0.00607
22.11	0.00900
22.12	0.00992
22.13	0.01029
22.14	0.01055
22.15	0.00959
22.16	0.00683
22.17	0.00355
22.18	0.00135
22.19	-0.00005
22.2	-0.00234
22.21	-0.00584
22.22	-0.00873
22.23	-0.00964
22.24	-0.00944
22.25	-0.00934
22.26	-0.00899
22.27	-0.00768
22.28	-0.00578
22.29	-0.00450
22.3	-0.00434
22.31	-0.00420
22.32	-0.00329
22.33	-0.00246
22.34	-0.00299
22.35	-0.00444
22.36	-0.00541
22.37	-0.00550
22.38	-0.00561
22.39	-0.00611
22.4	-0.00662
22.41	-0.00691
22.42	-0.00733
22.43	-0.00828
22.44	-0.00923
22.45	-0.00805
22.46	-0.00315
22.47	0.00448
22.48	0.01139
22.49	0.01454
22.5	0.01413
22.51	0.01274
22.52	0.01257
22.53	0.01377
22.54	0.01453
22.55	0.01353
22.56	0.01112
22.57	0.00857
22.58	0.00697
22.59	0.00731
22.6	0.00956
22.61	0.01233
22.62	0.01416
22.63	0.01486
22.64	0.01470
22.65	0.01408
22.66	0.01316
22.67	0.01205
22.68	0.01064
22.69	0.00811
22.7	0.00416
22.71	0.00010
22.72	-0.00181
22.73	-0.00055
22.74	0.00244
22.75	0.00471
22.76	0.00464
22.77	0.00268
22.78	0.00042
22.79	-0.00151
22.8	-0.00322
22.81	-0.00416
22.82	-0.00382
22.83	-0.00279
22.84	-0.00240
22.85	-0.00316
22.86	-0.00465
22.87	-0.00601
22.88	-0.00645
22.89	-0.00578
22.9	-0.00434
22.91	-0.00292
22.92	-0.00225
22.93	-0.00219
22.94	-0.00206
22.95	-0.00129
22.96	-0.00012
22.97	0.00052
22.98	0.00017
22.99	-0.00054
23	-0.00080
23.01	-0.00053
23.02	0.00004
23.03	0.00146
23.04	0.00378
23.05	0.00565
23.06	0.00501
23.07	0.00161
23.08	-0.00267
23.09	-0.00581
23.1	-0.00724
23.11	-0.00765
23.12	-0.00799
23.13	-0.00903
23.14	-0.01141
23.15	-0.01430
23.16	-0.01529
23.17	-0.01293
23.18	-0.00833
23.19	-0.00378
23.2	-0.00034
23.21	0.00331
23.22	0.00844
23.23	0.01439
23.24	0.01910
23.25	0.02142
23.26	0.02219
23.27	0.02378
23.28	0.02763
23.29	0.03313
23.3	0.03825
23.31	0.04108
23.32	0.04143
