t(s)	a(g)
73.81	-0.03318
73.82	-0.03120
73.83	-0.02898
73.84	-0.02674
73.85	-0.02430
73.86	-0.02163
73.87	-0.01890
73.88	-0.01635
73.89	-0.01400
73.9	-0.01183
73.91	-0.00986
73.92	-0.00817
73.93	-0.00657
73.94	-0.00503
73.95	-0.00376
73.96	-0.00272
73.97	-0.00169
73.98	-0.00064
73.99	0.00020
74	0.00079
74.01	0.00111
74.02	0.00085
74.03	0.00018
74.04	-0.00068
74.05	-0.00158
74.06	-0.00249
74.07	-0.00328
74.08	-0.00372
74.09	-0.00381
74.1	-0.00383
74.11	-0.00389
74.12	-0.00385
74.13	-0.00368
74.14	-0.00365
74.15	-0.00397
74.16	-0.00478
74.17	-0.00592
74.18	-0.00706
74.19	-0.00821
74.2	-0.00942
74.21	-0.01053
74.22	-0.01170
74.23	-0.01300
74.24	-0.01421
74.25	-0.01512
74.26	-0.01594
74.27	-0.01669
74.28	-0.01702
74.29	-0.01669
74.3	-0.01590
74.31	-0.01486
74.32	-0.01356
74.33	-0.01190
74.34	-0.00979
74.35	-0.00714
74.36	-0.00388
74.37	-0.00011
74.38	0.00386
74.39	0.00773
74.4	0.01155
74.41	0.01539
74.42	0.01916
74.43	0.02275
74.44	0.02603
74.45	0.02902
74.46	0.03178
74.47	0.03429
74.48	0.03642
74.49	0.03814
74.5	0.03957
74.51	0.04076
74.52	0.04176
74.53	0.04251
74.54	0.04283
74.55	0.04279
74.56	0.04242
74.57	0.04174
74.58	0.04080
74.59	0.03957
74.6	0.03819
74.61	0.03665
74.62	0.03478
74.63	0.03266
74.64	0.03048
74.65	0.02851
74.66	0.02664
74.67	0.02472
74.68	0.02276
74.69	0.02088
74.7	0.01900
74.71	0.01683
74.72	0.01421
74.73	0.01127
74.74	0.00791
74.75	0.00401
74.76	-0.00039
74.77	-0.00502
74.78	-0.00981
74.79	-0.01478
74.8	-0.01965
74.81	-0.02419
74.82	-0.02849
74.83	-0.03248
74.84	-0.03609
74.85	-0.03943
74.86	-0.04261
74.87	-0.04554
74.88	-0.04820
74.89	-0.05056
74.9	-0.05242
74.91	-0.05394
74.92	-0.05529
74.93	-0.05628
74.94	-0.05675
74.95	-0.05669
74.96	-0.05591
74.97	-0.05421
74.98	-0.05150
74.99	-0.04792
75	-0.04363
75.01	-0.03873
75.02	-0.03342
75.03	-0.02789
75.04	-0.02234
75.05	-0.01693
75.06	-0.01182
75.07	-0.00701
75.08	-0.00227
75.09	0.00239
75.1	0.00684
75.11	0.01100
75.12	0.01452
75.13	0.01729
75.14	0.01937
75.15	0.02092
75.16	0.02195
75.17	0.02239
75.18	0.02238
75.19	0.02197
75.2	0.02117
75.21	0.02003
75.22	0.01873
75.23	0.01751
75.24	0.01637
75.25	0.01528
75.26	0.01430
75.27	0.01338
75.28	0.01243
75.29	0.01160
75.3	0.01090
75.31	0.01020
75.32	0.00925
75.33	0.00796
75.34	0.00646
75.35	0.00478
75.36	0.00299
75.37	0.00121
75.38	-0.00055
75.39	-0.00207
75.4	-0.00319
75.41	-0.00402
75.42	-0.00437
75.43	-0.00418
75.44	-0.00374
75.45	-0.00316
75.46	-0.00251
75.47	-0.00196
75.48	-0.00142
75.49	-0.00058
75.5	0.00071
75.51	0.00225
75.52	0.00389
75.53	0.00563
75.54	0.00745
75.55	0.00929
75.56	0.01097
75.57	0.01256
75.58	0.01404
75.59	0.01532
75.6	0.01625
75.61	0.01670
75.62	0.01673
75.63	0.01680
75.64	0.01679
75.65	0.01669
75.66	0.01654
75.67	0.01632
75.68	0.01594
75.69	0.01546
75.7	0.01504
75.71	0.01461
75.72	0.01410
75.73	0.01357
75.74	0.01303
75.75	0.01217
75.76	0.01085
75.77	0.00910
75.78	0.00721
75.79	0.00552
75.8	0.00388
75.81	0.00210
75.82	0.00035
75.83	-0.00112
75.84	-0.00225
75.85	-0.00325
75.86	-0.00427
75.87	-0.00514
75.88	-0.00601
75.89	-0.00699
75.9	-0.00791
75.91	-0.00865
75.92	-0.00938
75.93	-0.01012
75.94	-0.01064
75.95	-0.01088
75.96	-0.01098
75.97	-0.01097
75.98	-0.01072
75.99	-0.01020
76	-0.00960
76.01	-0.01034
76.02	-0.01030
76.03	-0.01051
76.04	-0.01113
76.05	-0.01217
76.06	-0.01351
76.07	-0.01510
76.08	-0.01693
76.09	-0.01903
76.1	-0.02129
76.11	-0.02350
76.12	-0.02535
76.13	-0.02688
76.14	-0.02826
76.15	-0.02950
76.16	-0.03078
76.17	-0.03219
76.18	-0.03365
76.19	-0.03517
76.2	-0.03681
76.21	-0.03860
76.22	-0.04039
76.23	-0.04193
76.24	-0.04316
76.25	-0.04419
76.26	-0.04514
76.27	-0.04594
76.28	-0.04663
76.29	-0.04722
76.3	-0.04775
76.31	-0.04835
76.32	-0.04887
76.33	-0.04912
76.34	-0.04924
76.35	-0.04939
76.36	-0.04957
76.37	-0.04972
76.38	-0.04949
76.39	-0.04894
76.4	-0.04819
76.41	-0.04706
76.42	-0.04523
76.43	-0.04260
76.44	-0.03962
76.45	-0.03646
76.46	-0.03334
76.47	-0.03048
76.48	-0.02786
76.49	-0.02545
76.5	-0.02321
76.51	-0.02120
76.52	-0.01927
76.53	-0.01719
76.54	-0.01522
76.55	-0.01337
76.56	-0.01150
76.57	-0.00955
76.58	-0.00763
76.59	-0.00578
76.6	-0.00401
76.61	-0.00239
76.62	-0.00108
76.63	0.00001
76.64	0.00083
76.65	0.00148
76.66	0.00208
76.67	0.00273
76.68	0.00328
76.69	0.00381
76.7	0.00431
76.71	0.00457
76.72	0.00456
76.73	0.00431
76.74	0.00380
76.75	0.00318
76.76	0.00255
76.77	0.00175
76.78	0.00067
76.79	-0.00078
76.8	-0.00258
76.81	-0.00448
76.82	-0.00630
76.83	-0.00802
76.84	-0.00984
76.85	-0.01158
76.86	-0.01326
76.87	-0.01486
76.88	-0.01649
76.89	-0.01829
76.9	-0.02030
76.91	-0.02249
76.92	-0.02491
76.93	-0.02734
76.94	-0.02950
76.95	-0.03129
76.96	-0.03280
76.97	-0.03396
76.98	-0.03461
76.99	-0.03487
77	-0.03486
77.01	-0.03451
77.02	-0.03403
77.03	-0.03332
77.04	-0.03226
77.05	-0.03065
77.06	-0.02835
77.07	-0.02538
77.08	-0.02216
77.09	-0.01896
77.1	-0.01600
77.11	-0.01323
77.12	-0.01069
77.13	-0.00848
77.14	-0.00674
77.15	-0.00558
77.16	-0.00501
77.17	-0.00508
77.18	-0.00572
77.19	-0.00681
77.2	-0.00823
77.21	-0.00987
77.22	-0.01163
77.23	-0.01345
77.24	-0.01535
77.25	-0.01716
77.26	-0.01884
77.27	-0.02032
77.28	-0.02155
77.29	-0.02232
77.3	-0.02261
77.31	-0.02255
77.32	-0.02219
77.33	-0.02125
77.34	-0.01983
77.35	-0.01828
77.36	-0.01664
77.37	-0.01479
77.38	-0.01292
77.39	-0.01133
77.4	-0.01004
77.41	-0.00907
77.42	-0.00844
77.43	-0.00814
77.44	-0.00824
77.45	-0.00840
77.46	-0.00837
77.47	-0.00812
77.48	-0.00767
77.49	-0.00691
77.5	-0.00558
77.51	-0.00375
77.52	-0.00160
77.53	0.00077
77.54	0.00297
77.55	0.00478
77.56	0.00620
77.57	0.00752
77.58	0.00874
77.59	0.00967
77.6	0.01038
77.61	0.01086
77.62	0.01114
77.63	0.01130
77.64	0.01138
77.65	0.01150
77.66	0.01167
77.67	0.01172
77.68	0.01160
77.69	0.01130
77.7	0.01074
77.71	0.00987
77.72	0.00865
77.73	0.00719
77.74	0.00560
77.75	0.00402
77.76	0.00258
77.77	0.00139
77.78	0.00053
77.79	-0.00017
77.8	-0.00074
77.81	-0.00108
77.82	-0.00126
77.83	-0.00131
77.84	-0.00131
77.85	-0.00132
77.86	-0.00138
77.87	-0.00139
77.88	-0.00138
77.89	-0.00131
77.9	-0.00096
77.91	-0.00041
77.92	0.00031
77.93	0.00134
77.94	0.00267
77.95	0.00429
77.96	0.00624
77.97	0.00843
77.98	0.01046
77.99	0.01211
78	0.01354
78.01	0.01497
78.02	0.01633
78.03	0.01766
78.04	0.01896
78.05	0.02037
78.06	0.02190
78.07	0.02363
78.08	0.02566
78.09	0.02770
78.1	0.02960
78.11	0.03135
78.12	0.03311
78.13	0.03479
78.14	0.03624
78.15	0.03741
78.16	0.03834
78.17	0.03914
78.18	0.03967
78.19	0.03980
78.2	0.03971
78.21	0.03972
78.22	0.03980
78.23	0.03983
78.24	0.03959
78.25	0.03890
78.26	0.03793
78.27	0.03676
78.28	0.03534
78.29	0.03368
78.3	0.03196
78.31	0.03028
78.32	0.02861
78.33	0.02691
78.34	0.02498
78.35	0.02281
78.36	0.02056
78.37	0.01843
78.38	0.01637
78.39	0.01430
78.4	0.01222
78.41	0.01001
78.42	0.00758
78.43	0.00504
78.44	0.00235
78.45	-0.00058
78.46	-0.00359
78.47	-0.00643
78.48	-0.00905
78.49	-0.01154
78.5	-0.01385
78.51	-0.01576
78.52	-0.01711
78.53	-0.01793
78.54	-0.01833
78.55	-0.01829
78.56	-0.01781
78.57	-0.01695
78.58	-0.01578
78.59	-0.01417
78.6	-0.01227
78.61	-0.01027
78.62	-0.00803
78.63	-0.00542
78.64	-0.00258
78.65	0.00041
78.66	0.00354
78.67	0.00663
78.68	0.00945
78.69	0.01200
78.7	0.01439
78.71	0.01650
78.72	0.01822
78.73	0.01955
78.74	0.02052
78.75	0.02115
78.76	0.02138
78.77	0.02120
78.78	0.02071
78.79	0.01995
78.8	0.01899
78.81	0.01775
78.82	0.01646
78.83	0.01519
78.84	0.01390
78.85	0.01258
78.86	0.01107
78.87	0.00937
78.88	0.00751
78.89	0.00546
78.9	0.00330
78.91	0.00116
78.92	-0.00095
78.93	-0.00305
78.94	-0.00501
78.95	-0.00675
78.96	-0.00820
78.97	-0.00922
78.98	-0.00993
78.99	-0.01044
79	-0.01073
79.01	-0.01074
79.02	-0.01054
79.03	-0.01024
79.04	-0.00987
79.05	-0.00954
79.06	-0.00951
79.07	-0.00979
79.08	-0.01017
79.09	-0.01059
79.1	-0.01109
79.11	-0.01162
79.12	-0.01210
79.13	-0.01248
79.14	-0.01271
79.15	-0.01284
79.16	-0.01290
79.17	-0.01288
79.18	-0.01276
79.19	-0.01269
79.2	-0.01272
79.21	-0.01276
79.22	-0.01285
79.23	-0.01307
79.24	-0.01345
79.25	-0.01391
79.26	-0.01448
79.27	-0.01523
79.28	-0.01612
79.29	-0.01703
79.3	-0.01793
79.31	-0.01882
79.32	-0.01972
79.33	-0.02063
79.34	-0.02151
79.35	-0.02230
79.36	-0.02310
79.37	-0.02380
79.38	-0.02436
79.39	-0.02471
79.4	-0.02485
79.41	-0.02480
79.42	-0.02461
79.43	-0.02419
79.44	-0.02357
79.45	-0.02266
79.46	-0.02163
79.47	-0.02053
79.48	-0.01926
79.49	-0.01792
79.5	-0.01657
79.51	-0.01516
79.52	-0.01355
79.53	-0.01154
79.54	-0.00925
79.55	-0.00682
79.56	-0.00436
79.57	-0.00191
79.58	0.00049
79.59	0.00277
79.6	0.00485
79.61	0.00687
79.62	0.00881
79.63	0.01050
79.64	0.01190
79.65	0.01312
79.66	0.01414
79.67	0.01493
79.68	0.01558
79.69	0.01619
79.7	0.01667
79.71	0.01703
79.72	0.01720
79.73	0.01724
79.74	0.01714
79.75	0.01697
79.76	0.01681
79.77	0.01665
79.78	0.01645
79.79	0.01612
79.8	0.01568
79.81	0.01520
79.82	0.01480
79.83	0.01453
79.84	0.01420
79.85	0.01377
79.86	0.01325
79.87	0.01254
79.88	0.01157
79.89	0.01039
79.9	0.00908
79.91	0.00755
79.92	0.00587
79.93	0.00418
79.94	0.00240
79.95	0.00051
79.96	-0.00128
79.97	-0.00289
79.98	-0.00424
79.99	-0.00539
80	-0.00651
80.01	-0.00761
80.02	-0.00864
80.03	-0.00956
80.04	-0.01027
80.05	-0.01075
80.06	-0.01101
80.07	-0.01102
80.08	-0.01090
80.09	-0.01074
80.1	-0.01037
80.11	-0.00984
80.12	-0.00935
80.13	-0.00878
80.14	-0.00817
80.15	-0.00762
80.16	-0.00704
80.17	-0.00641
80.18	-0.00584
80.19	-0.00534
80.2	-0.00481
80.21	-0.00416
80.22	-0.00334
80.23	-0.00232
80.24	-0.00125
80.25	-0.00020
80.26	0.00079
80.27	0.00175
80.28	0.00262
80.29	0.00329
80.3	0.00370
80.31	0.00411
80.32	0.00461
80.33	0.00525
80.34	0.00601
80.35	0.00679
80.36	0.00761
80.37	0.00851
80.38	0.00944
80.39	0.01033
80.4	0.01117
80.41	0.01204
80.42	0.01301
80.43	0.01403
80.44	0.01510
80.45	0.01626
80.46	0.01747
80.47	0.01863
80.48	0.01972
80.49	0.02076
80.5	0.02165
80.51	0.02232
80.52	0.02276
80.53	0.02305
80.54	0.02315
80.55	0.02299
80.56	0.02265
80.57	0.02235
80.58	0.02218
80.59	0.02206
80.6	0.02203
80.61	0.02208
80.62	0.02209
80.63	0.02206
80.64	0.02193
80.65	0.02182
80.66	0.02171
80.67	0.02154
80.68	0.02124
80.69	0.02081
80.7	0.02026
80.71	0.01954
80.72	0.01869
80.73	0.01779
80.74	0.01692
80.75	0.01606
80.76	0.01523
80.77	0.01442
80.78	0.01367
80.79	0.01298
80.8	0.01225
80.81	0.01148
80.82	0.01070
80.83	0.00994
80.84	0.00921
80.85	0.00853
80.86	0.00791
80.87	0.00731
80.88	0.00672
80.89	0.00625
80.9	0.00602
80.91	0.00591
80.92	0.00579
80.93	0.00568
80.94	0.00568
80.95	0.00584
80.96	0.00607
80.97	0.00632
80.98	0.00662
80.99	0.00701
81	0.00750
81.01	0.00803
81.02	0.00861
81.03	0.00930
81.04	0.01007
81.05	0.01078
81.06	0.01137
81.07	0.01189
81.08	0.01240
81.09	0.01282
81.1	0.01309
81.11	0.01320
81.12	0.01322
81.13	0.01318
81.14	0.01300
81.15	0.01264
81.16	0.01219
81.17	0.01170
81.18	0.01113
81.19	0.01042
81.2	0.00958
81.21	0.00869
81.22	0.00778
81.23	0.00690
81.24	0.00606
81.25	0.00525
81.26	0.00453
81.27	0.00388
81.28	0.00322
81.29	0.00251
81.3	0.00181
81.31	0.00118
81.32	0.00058
81.33	0.00011
81.34	-0.00021
81.35	-0.00041
81.36	-0.00058
81.37	-0.00074
81.38	-0.00085
81.39	-0.00094
81.4	-0.00096
81.41	-0.00093
81.42	-0.00089
81.43	-0.00085
81.44	-0.00075
81.45	-0.00061
81.46	-0.00049
81.47	-0.00042
81.48	-0.00036
81.49	-0.00036
81.5	-0.00044
81.51	-0.00059
81.52	-0.00082
81.53	-0.00110
81.54	-0.00143
81.55	-0.00177
81.56	-0.00212
81.57	-0.00248
81.58	-0.00282
81.59	-0.00308
81.6	-0.00328
81.61	-0.00351
81.62	-0.00374
81.63	-0.00398
81.64	-0.00416
81.65	-0.00431
81.66	-0.00445
81.67	-0.00458
81.68	-0.00464
81.69	-0.00466
81.7	-0.00465
81.71	-0.00457
81.72	-0.00445
81.73	-0.00436
81.74	-0.00434
81.75	-0.00431
81.76	-0.00428
81.77	-0.00423
81.78	-0.00418
81.79	-0.00411
81.8	-0.00405
81.81	-0.00393
81.82	-0.00372
81.83	-0.00348
81.84	-0.00320
81.85	-0.00288
81.86	-0.00258
81.87	-0.00228
81.88	-0.00196
81.89	-0.00160
81.9	-0.00122
81.91	-0.00086
81.92	-0.00052
81.93	-0.00019
81.94	0.00015
81.95	0.00046
81.96	0.00075
81.97	0.00099
81.98	0.00109
81.99	0.00106
82	0.00093
82.01	0.00072
82.02	0.00040
82.03	0.00002
82.04	-0.00039
82.05	-0.00082
82.06	-0.00126
82.07	-0.00167
82.08	-0.00199
82.09	-0.00229
82.1	-0.00261
82.11	-0.00290
82.12	-0.00314
82.13	-0.00331
82.14	-0.00345
82.15	-0.00361
82.16	-0.00374
82.17	-0.00383
82.18	-0.00391
82.19	-0.00401
82.2	-0.00410
82.21	-0.00420
82.22	-0.00428
82.23	-0.00430
82.24	-0.00429
82.25	-0.00429
82.26	-0.00428
82.27	-0.00428
82.28	-0.00424
82.29	-0.00419
82.3	-0.00414
82.31	-0.00413
82.32	-0.00409
82.33	-0.00404
82.34	-0.00394
82.35	-0.00381
82.36	-0.00369
82.37	-0.00355
82.38	-0.00340
82.39	-0.00324
82.4	-0.00306
82.41	-0.00287
82.42	-0.00268
82.43	-0.00251
82.44	-0.00238
82.45	-0.00228
82.46	-0.00222
82.47	-0.00216
82.48	-0.00214
82.49	-0.00214
82.5	-0.00217
82.51	-0.00225
82.52	-0.00238
82.53	-0.00251
82.54	-0.00264
82.55	-0.00278
82.56	-0.00297
82.57	-0.00317
82.58	-0.00340
82.59	-0.00365
82.6	-0.00388
82.61	-0.00411
82.62	-0.00437
82.63	-0.00460
82.64	-0.00477
82.65	-0.00491
82.66	-0.00499
82.67	-0.00507
82.68	-0.00511
82.69	-0.00509
82.7	-0.00505
82.71	-0.00498
82.72	-0.00488
82.73	-0.00475
82.74	-0.00459
82.75	-0.00443
82.76	-0.00424
82.77	-0.00404
82.78	-0.00382
82.79	-0.00357
82.8	-0.00333
82.81	-0.00308
82.82	-0.00284
82.83	-0.00258
82.84	-0.00236
82.85	-0.00215
82.86	-0.00196
82.87	-0.00179
82.88	-0.00162
82.89	-0.00145
82.9	-0.00129
82.91	-0.00113
82.92	-0.00098
82.93	-0.00086
82.94	-0.00074
82.95	-0.00062
82.96	-0.00055
82.97	-0.00047
82.98	-0.00041
82.99	-0.00035
83	-0.00029
83.01	-0.00025
83.02	-0.00020
83.03	-0.00018
83.04	-0.00016
83.05	-0.00015
83.06	-0.00014
83.07	-0.00012
83.08	-0.00010
83.09	-0.00008
83.1	-0.00006
83.11	-0.00004
83.12	-0.00002
83.13	0.00000
83.14	0.00002
83.15	0.00004
83.16	0.00006
83.17	0.00008
83.18	0.00010
83.19	0.00012
83.2	0.00012
83.21	0.00012
83.22	0.00011
83.23	0.00008
83.24	0.00005
83.25	0.00001
83.26	-0.00004
83.27	-0.00008
83.28	-0.00014
83.29	-0.00019
83.3	-0.00023
83.31	-0.00027
83.32	-0.00028
83.33	-0.00031
83.34	-0.00032
83.35	-0.00034
83.36	-0.00035
83.37	-0.00035
83.38	-0.00035
83.39	-0.00035
83.4	-0.00035
83.41	-0.00035
83.42	-0.00034
83.43	-0.00034
83.44	-0.00033
83.45	-0.00033
83.46	-0.00032
83.47	-0.00032
83.48	-0.00033
83.49	-0.00033
83.5	-0.00034
83.51	-0.00034
83.52	-0.00035
83.53	-0.00036
83.54	-0.00038
83.55	-0.00039
83.56	-0.00041
83.57	-0.00042
83.58	-0.00044
83.59	-0.00045
83.6	-0.00046
83.61	-0.00048
83.62	-0.00048
83.63	-0.00048
83.64	-0.00049
83.65	-0.00051
83.66	-0.00052
83.67	-0.00052
83.68	-0.00052
83.69	-0.00052
83.7	-0.00052
83.71	-0.00051
83.72	-0.00051
83.73	-0.00050
83.74	-0.00049
83.75	-0.00048
83.76	-0.00047
83.77	-0.00046
83.78	-0.00046
83.79	-0.00045
83.8	-0.00043
83.81	-0.00042
83.82	-0.00041
83.83	-0.00039
83.84	-0.00038
83.85	-0.00036
83.86	-0.00034
83.87	-0.00032
83.88	-0.00031
83.89	-0.00028
83.9	-0.00027
83.91	-0.00025
83.92	-0.00024
83.93	-0.00022
83.94	-0.00021
83.95	-0.00019
83.96	-0.00018
83.97	-0.00017
83.98	-0.00016
83.99	-0.00015
84	-0.00015
84.01	-0.00014
84.02	-0.00013
84.03	-0.00013
84.04	-0.00012
84.05	-0.00012
84.06	-0.00012
84.07	-0.00012
84.08	-0.00012
84.09	-0.00012
84.1	-0.00012
84.11	-0.00012
84.12	-0.00012
84.13	-0.00012
84.14	-0.00013
84.15	-0.00013
84.16	-0.00013
84.17	-0.00014
84.18	-0.00014
84.19	-0.00015
84.2	-0.00015
84.21	-0.00015
84.22	-0.00015
84.23	-0.00015
84.24	-0.00016
84.25	-0.00016
84.26	-0.00016
84.27	-0.00016
84.28	-0.00016
84.29	-0.00016
84.3	-0.00016
84.31	-0.00016
84.32	-0.00016
84.33	-0.00016
84.34	-0.00016
84.35	-0.00016
84.36	-0.00016
84.37	-0.00016
84.38	-0.00016
84.39	-0.00016
84.4	-0.00015
84.41	-0.00015
84.42	-0.00015
84.43	-0.00015
84.44	-0.00015
84.45	-0.00015
84.46	-0.00015
84.47	-0.00015
84.48	-0.00015
84.49	-0.00015
84.5	-0.00015
84.51	-0.00015
84.52	-0.00015
84.53	-0.00015
84.54	-0.00015
84.55	-0.00015
84.56	-0.00015
84.57	-0.00015
84.58	-0.00014
84.59	-0.00014
84.6	-0.00014
84.61	-0.00014
84.62	-0.00014
84.63	-0.00014
84.64	-0.00014
84.65	-0.00013
84.66	-0.00013
84.67	-0.00013
84.68	-0.00013
84.69	-0.00012
84.7	-0.00012
84.71	-0.00012
84.72	-0.00012
84.73	-0.00012
84.74	-0.00012
84.75	-0.00012
84.76	-0.00012
84.77	-0.00011
84.78	-0.00012
84.79	-0.00012
84.8	-0.00011
84.81	-0.00011
84.82	-0.00011
84.83	-0.00011
84.84	-0.00010
84.85	-0.00010
84.86	-0.00009
84.87	-0.00009
84.88	-0.00009
84.89	-0.00008
84.9	-0.00008
84.91	-0.00008
84.92	-0.00008
84.93	-0.00008
84.94	-0.00007
84.95	-0.00007
84.96	-0.00007
84.97	-0.00006
84.98	-0.00006
84.99	-0.00005
